文件名,解析时间(ms),内存使用(KB),AST节点数量,结果
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__fast_poll.t2_fixed__term_unfeasibility_2_0.smt2,138.604,1584,13481,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__p32277_terminationG_0.smt2,113.699,1584,10351,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__p32278_terminationG_0.smt2,177.558,2604,16990,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__p32279_terminationG_0.smt2,255.394,3168,25165,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__p32282_terminationG_0.smt2,300.147,3912,27538,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__p32283_terminationG_0.smt2,394.147,5260,36538,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__p32284_terminationG_0.smt2,499.459,5924,47113,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__p32287_terminationG_0.smt2,306.597,3936,27490,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__p32288_terminationG_0.smt2,391.76,5316,36492,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__p32289_terminationG_0.smt2,489.682,5964,47091,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__p32293_terminationG_0.smt2,331.545,4268,30708,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__p32294_terminationG_0.smt2,435.931,5392,39890,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__p32295_terminationG_0.smt2,535.312,6304,50669,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__p32297_edge_closing_0.smt2,69.3321,1056,5637,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__p32298_edge_closing_0.smt2,120.858,1584,11180,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__p32299_edge_closing_0.smt2,192.303,2620,18301,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__p32301_edge_closing_0.smt2,780.102,10388,66554,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__p32302_edge_closing_0.smt2,1031.1,12188,91706,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__p32303_edge_closing_0.smt2,1313.75,14216,120341,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__term_unfeasibility_1_0.smt2,44.6007,528,4234,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationQ_0_0.smt2,112.091,1584,10413,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationQ_1_0.smt2,303.034,3924,27601,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_0_0.smt2,239.632,2904,24354,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_10_0.smt2,223.48,2904,22106,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_11_0.smt2,218.568,2904,22106,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_12_0.smt2,228.916,2904,22096,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_13_0.smt2,228.726,2904,22114,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_14_0.smt2,228.194,2904,22114,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_15_0.smt2,227.551,2904,22114,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_16_0.smt2,227.722,2904,22132,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_17_0.smt2,225.935,2904,22132,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_18_0.smt2,220.523,2904,22114,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_19_0.smt2,220.429,2904,22132,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_1_0.smt2,249.185,2904,24332,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_20_0.smt2,228.096,2904,22132,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_21_0.smt2,204.377,2640,20464,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_22_0.smt2,206.322,2640,20482,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_23_0.smt2,212.196,2640,20482,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_24_0.smt2,206.033,2640,20482,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_25_0.smt2,209.671,2640,20500,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_26_0.smt2,206.941,2640,20500,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_27_0.smt2,203.465,2640,20482,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_28_0.smt2,205.759,2640,20500,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_29_0.smt2,207.758,2640,20500,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_2_0.smt2,240.337,2904,24377,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_3_0.smt2,255.693,3168,25184,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_4_0.smt2,242.672,3168,25202,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_5_0.smt2,243.353,3168,25202,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_6_0.smt2,246.943,3168,25202,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_7_0.smt2,212.446,2904,22106,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_8_0.smt2,220.922,2904,22106,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__terminationS_9_0.smt2,214.532,2904,22088,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__flipflop.t2__p32330_terminationG_0.smt2,8.68487,264,652,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_new_ex.t2__p32352_terminationG_0.smt2,37.8888,528,3412,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_new_ex.t2__p32353_terminationG_0.smt2,51.5759,792,5165,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32368_terminationG_0.smt2,74.4393,1056,7159,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32369_terminationG_0.smt2,128.267,1584,12524,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32370_terminationG_0.smt2,194.779,2640,19290,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32373_terminationG_0.smt2,84.1224,1320,7350,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32374_terminationG_0.smt2,132.309,1848,12733,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32375_terminationG_0.smt2,197.456,2640,19517,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32378_terminationG_0.smt2,85.1796,1320,7393,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32379_terminationG_0.smt2,131.38,1848,12776,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32380_terminationG_0.smt2,204.992,2640,19560,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32383_terminationG_0.smt2,88.0797,1320,7537,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32384_terminationG_0.smt2,137.067,1848,12920,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32385_terminationG_0.smt2,202.475,2640,19704,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32388_terminationG_0.smt2,91.3916,1320,7893,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32389_terminationG_0.smt2,144.791,1848,13369,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32390_terminationG_0.smt2,204.239,2640,20249,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32392_terminationG_0.smt2,92.9086,1320,8096,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32394_terminationG_0.smt2,144.641,1848,13590,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32395_terminationG_0.smt2,212.116,2904,20488,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32398_terminationG_0.smt2,100.041,1584,8716,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32399_terminationG_0.smt2,154.464,2112,14390,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32400_terminationG_0.smt2,220.819,2904,21468,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32403_terminationG_0.smt2,57.657,792,4866,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32404_terminationG_0.smt2,98.254,1320,8972,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32405_terminationG_0.smt2,146.357,1848,14110,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32408_terminationG_0.smt2,53.3175,792,4382,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32409_terminationG_0.smt2,91.8999,1320,8391,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__p32410_terminationG_0.smt2,138.415,1584,13433,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__term_unfeasibility_0_0.smt2,58.0013,792,5733,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__term_unfeasibility_1_0.smt2,44.1914,528,4238,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__term_unfeasibility_2_0.smt2,43.3908,528,4219,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__terminationQ_2_0.smt2,82.8667,1320,7466,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__terminationQ_3_0.smt2,88.0675,1320,7633,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__terminationQ_4_0.smt2,92.0548,1320,8007,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__terminationQ_5_0.smt2,95.6366,1320,8227,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__terminationQ_6_0.smt2,102.639,1584,8861,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__terminationS_0_0.smt2,25.8989,528,2105,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__terminationS_2_0.smt2,62.9458,792,5895,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__terminationS_3_0.smt2,58.3456,792,5439,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__terminationS_4_0.smt2,58.3682,792,5448,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__terminationS_5_0.smt2,53.8437,792,5326,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__terminationS_6_0.smt2,57.6434,792,5344,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sas2.t2__terminationS_7_0.smt2,56.2177,792,5362,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32417_terminationG_0.smt2,38.214,528,3239,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32418_terminationG_0.smt2,55.3551,792,4978,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32419_terminationG_0.smt2,75.8448,1056,7077,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32423_terminationG_0.smt2,45.9073,792,4130,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32424_terminationG_0.smt2,65.0172,792,6109,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32428_terminationG_0.smt2,28.5881,528,2441,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32429_terminationG_0.smt2,40.8764,528,3708,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32432_terminationG_0.smt2,44.605,528,3780,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32433_terminationG_0.smt2,63.879,792,5699,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32434_terminationG_0.smt2,84.199,1056,7978,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32437_terminationG_0.smt2,35.1939,528,2932,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32438_terminationG_0.smt2,52.4118,792,4731,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32439_terminationG_0.smt2,72.4785,1056,6890,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32441_edge_closing_0.smt2,38.3892,528,3346,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32442_edge_closing_0.smt2,53.3631,528,5187,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32443_edge_closing_0.smt2,72.5892,792,7386,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32446_edge_closing_0.smt2,37.7727,528,3310,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32447_edge_closing_0.smt2,50.6978,528,4805,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32448_edge_closing_0.smt2,23.7827,264,1952,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32449_edge_closing_0.smt2,35.6734,528,3178,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32450_edge_closing_0.smt2,48.775,528,4643,成功
/pub/data/jiafq/iscas/Parser_Comparison/../benchmarks/part64/non-incremental/QF_NIA/20170427-VeryMax/ITS/From_T2__florian_sumit.t2__p32451_edge_closing_0.smt2,36.0048,528,3227,成功
